1365	146.00	109.00	255.00	 58.17	 26.14	-41.19
1366	 59.00	 67.00	  1.00	 24.52	 -0.65	 25.48
1367	167.00	 32.00	138.00	 44.03	 48.83	  0.06
1368	174.00	173.00	143.00	 67.42	 -3.65	 14.03
1369	182.00	255.00	182.00	 82.50	-25.47	 10.31
1370	240.00	175.00	253.00	 79.38	 21.10	-14.66
1371	102.00	 51.00	255.00	 41.74	 44.64	-55.30
1372	  0.00	102.00	255.00	 30.12	 15.42	-78.63
1373	  3.00	219.00	 66.00	 37.52	-75.62	  2.65
1374	 36.00	 73.00	 36.00	 22.21	 -9.55	  4.75
1375	153.00	255.00	102.00	 74.69	-43.13	 36.10
1376	122.00	121.00	111.00	 49.59	  0.47	  5.38
1377	  0.00	109.00	109.00	 20.31	-22.67	-29.38
1378	153.00	 51.00	255.00	 48.15	 53.11	-41.94
1379	146.00	255.00	146.00	 75.49	-41.18	 17.14
1380	 63.00	 51.00	 51.00	 23.43	  7.61	  1.28
1381	109.00	 36.00	109.00	 34.31	 32.77	 -7.17
1382	 18.00	128.00	 91.00	 28.87	-32.72	-16.15
1383	 36.00	  0.00	 36.00	 10.52	 22.90	 -3.37
1384	193.00	226.00	197.00	 80.06	-11.27	  3.48
1385	  9.00	 30.00	142.00	 16.94	 22.63	-46.92
1386	134.00	155.00	130.00	 58.39	 -7.44	  6.39
1387	 14.00	 14.00	 26.00	  7.01	  7.48	 -4.64
1388	232.00	  1.00	148.00	 47.15	 73.57	 15.81
1389	 34.00	 86.00	 48.00	 24.37	-13.34	  0.37
1390	167.00	127.00	183.00	 62.13	 14.41	 -7.93
1391	 91.00	 18.00	237.00	 36.29	 55.03	-49.37
1392	255.00	 36.00	219.00	 58.18	 71.07	 -5.60
1393	164.00	200.00	164.00	 71.66	-12.94	  7.08
1394	182.00	 73.00	 73.00	 51.35	 30.02	 31.27
1395	153.00	204.00	 51.00	 66.31	-25.56	 51.59
1396	146.00	 73.00	219.00	 52.88	 35.08	-31.30
1397	 86.00	 63.00	 20.00	 30.63	  7.52	 24.01
1398	180.00	168.00	207.00	 70.80	  5.60	 -9.99
1399	109.00	 36.00	  0.00	 29.97	 25.31	 35.82
1400	230.00	 77.00	179.00	 63.44	 44.36	  4.17
1401	 91.00	 55.00	200.00	 41.03	 33.01	-42.09
1402	 32.00	  5.00	 23.00	  8.83	 16.73	 -0.15
1403	 73.00	  0.00	109.00	 22.52	 42.35	-14.05
1404	128.00	128.00	128.00	 52.36	  0.64	  2.18
1405	  0.00	 36.00	146.00	 15.22	 18.31	-50.77
1406	219.00	  0.00	255.00	 48.29	 76.93	-16.24
1407	  5.00	  5.00	 17.00	  4.22	  4.88	 -3.73
1408	255.00	  0.00	109.00	 50.16	 77.63	 33.79
1409	 66.00	 36.00	 21.00	 21.26	 13.05	 12.78
1410	 55.00	200.00	 55.00	 50.57	-55.11	 21.95
1411	 86.00	197.00	 26.00	 53.52	-42.07	 45.43
1412	 89.00	229.00	120.00	 63.17	-49.68	 10.70
1413	178.00	178.00	190.00	 71.10	  0.49	 -2.20
1414	  0.00	182.00	109.00	 31.59	-52.42	-18.95
1415	198.00	143.00	139.00	 67.74	 11.29	 18.90
1416	  1.00	 15.00	 12.00	  4.76	 -3.22	 -2.51
1417	146.00	182.00	255.00	 68.75	 -0.11	-33.43
1418	 73.00	182.00	255.00	 59.23	-13.56	-48.11
1419	102.00	 51.00	204.00	 42.47	 37.35	-39.77
1420	 91.00	237.00	128.00	 65.33	-51.26	  9.22
1421	146.00	146.00	109.00	 58.01	 -3.30	 17.28
1422	200.00	 91.00	 55.00	 58.10	 26.77	 45.99
1423	219.00	 36.00	109.00	 53.03	 55.64	 24.66
1424	102.00	204.00	102.00	 60.30	-38.07	 16.15
1425	109.00	146.00	109.00	 52.77	-12.50	  5.74
1426	109.00	 36.00	255.00	 40.48	 52.68	-52.18
1427	  0.00	  0.00	  0.00	  1.68	 -1.69	  0.80
1428	 36.00	182.00	 73.00	 43.71	-53.56	  4.67
1429	227.00	138.00	 19.00	 69.00	 18.07	 77.60
1430	219.00	182.00	182.00	 76.86	  7.19	  9.77
1431	 36.00	  0.00	146.00	 19.11	 41.48	-35.18
1432	238.00	203.00	135.00	 81.67	  1.75	 36.27
1433	102.00	153.00	153.00	 55.30	-13.67	 -9.15
1434	255.00	146.00	182.00	 77.25	 26.34	 14.27
1435	146.00	255.00	219.00	 78.92	-29.80	 -9.63
1436	 55.00	 91.00	237.00	 43.21	 17.92	-60.61
1437	 51.00	255.00	255.00	 67.76	-43.22	-41.20
1438	  0.00	 36.00	 73.00	  8.81	  2.01	-25.16
1439	255.00	  0.00	  0.00	 51.45	 77.31	 69.10
1440	230.00	230.00	230.00	 86.69	 -0.26	 -0.54
1441	200.00	237.00	 55.00	 78.89	-23.12	 65.03
1442	219.00	146.00	182.00	 72.16	 18.38	  7.14
1443	164.00	164.00	 18.00	 61.19	 -6.71	 66.08
1444	164.00	 55.00	128.00	 47.44	 36.62	  3.88
1445	 91.00	 91.00	237.00	 48.41	 22.49	-49.51
1446	109.00	109.00	  0.00	 42.47	 -0.41	 48.33
1447	  0.00	 73.00	 36.00	 13.27	-25.07	 -4.89
1448	146.00	146.00	255.00	 63.68	 12.71	-37.38
1449	179.00	179.00	 26.00	 65.82	 -8.49	 67.27
1450	227.00	154.00	123.00	 73.56	 13.56	 32.88
1451	200.00	200.00	 55.00	 73.96	-10.73	 62.14
1452	200.00	237.00	200.00	 82.41	-12.82	  4.93
1453	 51.00	204.00	255.00	 59.40	-29.36	-50.30
1454	171.00	255.00	 61.00	 76.67	-38.86	 58.43
1455	230.00	191.00	191.00	 79.32	  7.73	  9.80
1456	164.00	 55.00	 91.00	 46.74	 34.76	 16.99
1457	128.00	 18.00	164.00	 37.11	 51.02	-17.97
1458	182.00	 36.00	182.00	 48.20	 54.87	-10.54
1459	 51.00	255.00	102.00	 56.17	-74.41	 10.95
1460	 75.00	 75.00	 75.00	 31.56	  3.45	 -1.11
1461	167.00	 57.00	190.00	 50.55	 43.78	-17.35
1462	206.00	192.00	166.00	 76.39	 -0.38	 14.98
1463	 18.00	164.00	 91.00	 35.62	-48.44	-10.12
1464	219.00	 73.00	 36.00	 58.88	 38.16	 57.95
1465	254.00	144.00	225.00	 76.81	 31.86	 -4.16
1466	128.00	237.00	 91.00	 69.43	-44.87	 32.61
1467	182.00	109.00	255.00	 62.75	 33.13	-32.79
1468	255.00	204.00	102.00	 84.55	  5.06	 53.87
1469	 26.00	230.00	230.00	 58.32	-46.06	-44.43
1470	 36.00	 36.00	255.00	 31.25	 48.29	-72.13
1471	219.00	182.00	255.00	 77.84	 14.18	-19.32
1472	255.00	109.00	 36.00	 70.71	 34.10	 72.07
1473	  0.00	146.00	255.00	 36.82	 -4.84	-73.49
1474	219.00	 36.00	255.00	 54.57	 67.29	-25.39
1475	198.00	158.00	218.00	 73.43	 13.31	-11.04
1476	 60.00	 85.00	131.00	 35.95	  3.13	-24.23
1477	 51.00	 63.00	 51.00	 22.64	 -0.45	 -0.12
1478	237.00	 91.00	200.00	 66.67	 42.88	 -1.55
1479	 91.00	164.00	237.00	 59.51	 -7.29	-39.71
1480	182.00	182.00	255.00	 72.59	  6.98	-26.91
1481	255.00	182.00	182.00	 82.19	 15.52	 17.34
1482	219.00	 73.00	182.00	 61.47	 45.06	  0.44
1483	182.00	146.00	219.00	 69.81	 15.47	-16.19
1484	146.00	219.00	  0.00	 66.43	-26.85	 74.79
1485	219.00	146.00	146.00	 71.72	 16.28	 21.26
1486	160.00	160.00	172.00	 64.83	  0.90	 -1.52
1487	128.00	 18.00	128.00	 35.28	 46.70	 -7.25
1488	 55.00	 18.00	 18.00	 15.47	 16.76	  8.55
1489	 81.00	 85.00	131.00	 38.98	  7.86	-17.83
1490	237.00	 91.00	237.00	 67.90	 46.12	-15.22
1491	174.00	139.00	 26.00	 60.33	  3.75	 60.46
1492	 55.00	200.00	200.00	 56.07	-37.41	-33.40
1493	196.00	208.00	196.00	 77.55	 -5.40	  2.42
1494	  0.00	153.00	204.00	 34.48	-19.06	-57.52
1495	 35.00	 23.00	 23.00	 11.28	 10.31	  1.29
1496	146.00	146.00	  0.00	 53.98	 -2.34	 64.16
1497	 91.00	237.00	237.00	 70.19	-33.44	-27.86
1498	151.00	133.00	234.00	 63.34	 14.73	-29.88
1499	201.00	 75.00	241.00	 59.85	 45.67	-26.06
1500	 55.00	164.00	164.00	 49.53	-28.13	-26.17
1501	255.00	109.00	219.00	 72.42	 42.03	 -5.19
1502	219.00	  0.00	 36.00	 46.63	 68.65	 44.20
1503	  5.00	  5.00	  5.00	  3.59	  1.41	  0.68
1504	125.00	 58.00	102.00	 40.80	 25.20	  1.63
1505	203.00	185.00	183.00	 74.82	  2.76	  6.11
1506	  0.00	219.00	255.00	 49.75	-35.62	-63.29
1507	146.00	 36.00	  0.00	 37.40	 34.22	 46.33
1508	109.00	109.00	109.00	 44.85	  1.86	  0.60
1509	 36.00	255.00	 36.00	 52.07	-78.83	 36.21
1510	237.00	164.00	200.00	 77.08	 17.55	  5.66
1511	 36.00	146.00	182.00	 42.57	-20.65	-43.44
1512	255.00	255.00	 36.00	 90.74	-10.71	 89.40
1513	255.00	153.00	102.00	 77.53	 20.45	 47.32
1514	153.00	153.00	  0.00	 56.40	 -2.79	 67.27
1515	179.00	 26.00	 77.00	 44.16	 50.49	 23.78
1516	 73.00	 36.00	255.00	 35.81	 49.25	-61.85
1517	146.00	219.00	 73.00	 68.23	-32.54	 41.11
1518	 18.00	 18.00	128.00	 17.14	 27.64	-38.57
1519	102.00	153.00	102.00	 53.09	-18.35	  8.43
1520	 55.00	 55.00	237.00	 37.01	 36.13	-65.46
1521	 26.00	 26.00	230.00	 28.81	 46.08	-69.72
1522	  0.00	  8.00	  0.00	  3.85	 -3.24	  1.94
1523	  0.00	 36.00	255.00	 23.82	 45.53	-81.78
1524	  9.00	150.00	 72.00	 29.45	-46.77	 -6.68
1525	219.00	 36.00	146.00	 53.58	 57.78	 11.80
1526	219.00	182.00	109.00	 76.00	  2.46	 41.39
1527	  0.00	102.00	204.00	 26.67	  1.38	-62.39
1528	237.00	 91.00	 55.00	 65.13	 35.45	 55.99
1529	255.00	255.00	255.00	 94.76	 -1.42	 -1.63
1530	 91.00	200.00	 91.00	 58.04	-40.59	 17.24
1531	255.00	255.00	146.00	 92.92	 -8.73	 40.96
1532	 55.00	 91.00	128.00	 35.34	 -1.17	-24.09
1533	109.00	219.00	 36.00	 60.60	-44.03	 49.60
1534	 36.00	255.00	  0.00	 54.11	-71.15	 51.15
1535	217.00	205.00	205.00	 79.97	  1.34	  2.44
1536	109.00	109.00	 36.00	 43.90	 -3.46	 31.39
1537	  0.00	204.00	204.00	 43.26	-40.94	-50.52
1538	 73.00	109.00	146.00	 43.33	 -2.51	-22.24
1539	 77.00	179.00	230.00	 59.09	-16.25	-38.97
1540	102.00	 51.00	  0.00	 30.78	 17.84	 35.46
1541	 68.00	 83.00	 98.00	 34.34	  2.52	 -9.97
1542	 36.00	 36.00	219.00	 30.32	 40.79	-66.92
1543	190.00	178.00	178.00	 72.04	  1.53	  4.43
1544	 52.00	 13.00	 13.00	 13.59	 17.48	  8.81
1545	 73.00	146.00	 36.00	 42.65	-26.31	 25.99
1546	204.00	  0.00	 51.00	 44.41	 65.89	 34.17
1547	  0.00	  0.00	 51.00	  7.85	 16.33	-17.13
1548	 72.00	 60.00	 60.00	 27.08	  7.49	  1.34
1549	 35.00	 35.00	 35.00	 13.05	  6.24	 -2.01
1550	160.00	235.00	211.00	 77.31	-20.88	 -7.67
1551	 73.00	219.00	109.00	 57.99	-51.14	  8.68
1552	 84.00	  2.00	 60.00	 21.25	 38.26	  1.15
1553	179.00	 77.00	128.00	 53.62	 30.59	 10.28
1554	 77.00	128.00	128.00	 46.39	-11.64	-12.60
1555	 55.00	128.00	164.00	 42.97	-11.66	-32.44
1556	 51.00	  0.00	204.00	 25.06	 51.80	-47.58
1557	 22.00	 65.00	133.00	 23.52	  5.54	-39.08
1558	 73.00	  0.00	 73.00	 20.58	 38.16	 -4.33
1559	200.00	164.00	200.00	 72.48	 10.06	 -2.91
1560	109.00	219.00	 73.00	 62.58	-44.11	 32.25
1561	 88.00	119.00	227.00	 52.13	  8.82	-43.02
1562	132.00	168.00	191.00	 63.00	 -6.91	-14.15
1563	219.00	219.00	182.00	 81.97	 -4.34	 15.19
1564	 18.00	200.00	128.00	 42.53	-55.75	-20.75
1565	 73.00	219.00	146.00	 59.97	-46.28	 -5.09
1566	 18.00	 55.00	 91.00	 18.07	  0.47	-25.37
1567	 77.00	128.00	230.00	 51.45	  4.37	-46.25
1568	 64.00	 64.00	103.00	 31.24	 10.05	-15.34
1569	  0.00	219.00	182.00	 43.58	-51.80	-40.44
1570	219.00	219.00	  0.00	 78.33	 -4.97	 95.97
1571	 51.00	102.00	 51.00	 31.03	-13.65	  6.28
1572	219.00	255.00	219.00	 88.84	-12.08	  4.76
1573	109.00	255.00	 36.00	 64.97	-57.72	 55.38
1574	 73.00	 73.00	146.00	 37.51	 13.36	-26.84
1575	146.00	 36.00	219.00	 45.90	 51.92	-31.49
1576	114.00	126.00	114.00	 49.30	 -3.12	  2.65
1577	179.00	 26.00	 26.00	 43.39	 48.17	 43.66
1578	139.00	182.00	108.00	 62.55	-18.84	 20.57
1579	237.00	 18.00	237.00	 52.48	 74.14	-13.80
1580	200.00	 91.00	128.00	 59.51	 29.73	 17.14
1581	106.00	137.00	182.00	 54.99	 -1.94	-21.60
1582	125.00	  0.00	151.00	 33.01	 56.30	-12.05
1583	  0.00	153.00	 51.00	 26.52	-53.62	 -0.48
1584	153.00	153.00	255.00	 65.03	 11.30	-35.05
1585	237.00	 55.00	128.00	 60.42	 50.94	 23.97
1586	128.00	128.00	237.00	 59.49	 13.10	-36.88
1587	110.00	110.00	110.00	 45.53	  1.23	  0.93
1588	 55.00	128.00	237.00	 47.52	  2.05	-55.83
1589	153.00	169.00	123.00	 63.46	 -8.89	 16.73
1590	 12.00	 39.00	250.00	 26.34	 43.98	-78.22
1591	128.00	200.00	 18.00	 60.91	-29.75	 60.91
1592	204.00	153.00	255.00	 72.60	 21.18	-24.62
1593	 73.00	219.00	 36.00	 55.12	-55.07	 39.54
1594	 18.00	 18.00	 91.00	 14.64	 20.01	-26.80
1595	 55.00	 91.00	 55.00	 29.58	 -8.53	  3.55
1596	200.00	200.00	128.00	 76.13	 -7.37	 30.73
1597	153.00	 51.00	153.00	 46.14	 39.88	 -8.54
1598	146.00	146.00	 36.00	 56.02	 -7.15	 48.13
1599	154.00	115.00	115.00	 54.46	  9.14	 11.80
1600	 36.00	  0.00	  0.00	  7.57	 16.25	  7.37
1601	219.00	109.00	146.00	 66.20	 29.04	 16.49
1602	 55.00	164.00	128.00	 47.64	-34.63	-12.94
1603	237.00	237.00	128.00	 86.43	 -8.88	 45.68
1604	255.00	146.00	146.00	 77.07	 24.57	 29.37
1605	229.00	223.00	239.00	 85.61	  2.50	 -5.85
1606	237.00	 55.00	164.00	 60.94	 53.26	  9.81
1607	204.00	153.00	102.00	 69.33	  7.57	 36.68
1608	 36.00	 36.00	 73.00	 18.12	 11.88	-15.44
1609	216.00	 46.00	 73.00	 54.06	 48.55	 38.32
1610	 91.00	 18.00	128.00	 29.84	 39.54	-17.60
1611	 32.00	 44.00	 32.00	 14.49	  0.59	  0.94
1612	102.00	102.00	153.00	 46.72	  7.42	-17.50
1613	251.00	171.00	 93.00	 78.82	 14.11	 51.76
1614	179.00	179.00	230.00	 72.99	  3.87	-17.40
1615	 18.00	164.00	200.00	 42.65	-28.40	-49.72
1616	255.00	102.00	204.00	 71.28	 43.52	  0.34
1617	146.00	 73.00	 36.00	 44.24	 19.46	 35.69
1618	 82.00	  5.00	151.00	 27.03	 46.61	-24.34
1619	  0.00	  5.00	 64.00	  7.62	 16.29	-21.90
1620	145.00	133.00	133.00	 55.82	  2.81	  5.05
1621	 98.00	 31.00	102.00	 30.51	 32.36	 -7.64
1622	164.00	 18.00	200.00	 43.48	 59.36	-18.69
1623	 18.00	 55.00	200.00	 26.72	 23.54	-64.46
1624	 77.00	 77.00	 77.00	 32.29	  3.03	 -1.21
1625	 77.00	 77.00	128.00	 37.24	  9.77	-19.58
1626	182.00	 73.00	109.00	 52.58	 31.88	 17.88
1627	 56.00	 50.00	198.00	 33.75	 30.50	-51.95
1628	182.00	201.00	229.00	 75.90	 -3.33	-14.35
1629	109.00	  0.00	146.00	 29.69	 52.99	-15.16
1630	182.00	109.00	 73.00	 57.24	 15.82	 36.26
1631	 23.00	 23.00	 35.00	  9.80	  8.11	 -5.88
1632	 86.00	127.00	 94.00	 45.60	-11.80	  1.79
1633	153.00	255.00	153.00	 76.84	-38.07	 15.23
1634	161.00	112.00	108.00	 55.62	 11.22	 16.22
1635	129.00	252.00	135.00	 72.37	-45.36	 17.33
1636	133.00	133.00	145.00	 55.25	  1.26	 -2.82
1637	204.00	204.00	  0.00	 73.76	 -4.78	 90.24
1638	109.00	 73.00	219.00	 48.76	 29.27	-41.51
1639	 73.00	 73.00	109.00	 34.97	  8.90	-14.04
1640	111.00	 78.00	 46.00	 39.91	  8.89	 21.88
1641	182.00	255.00	146.00	 80.84	-30.31	 25.48
1642	 18.00	128.00	200.00	 36.75	-11.83	-55.79
1643	237.00	 18.00	200.00	 52.43	 71.74	 -2.17
1644	  0.00	255.00	  0.00	 50.33	-82.26	 38.48
1645	255.00	 51.00	153.00	 61.26	 60.26	 17.74
1646	 91.00	 91.00	 55.00	 38.38	  0.16	 14.00
1647	255.00	255.00	255.00	 94.63	 -1.21	 -2.17
1648	 55.00	200.00	237.00	 58.12	-31.33	-46.86
1649	142.00	142.00	154.00	 58.67	  1.24	 -2.67
1650	255.00	 36.00	 73.00	 59.06	 62.11	 47.58
1651	 73.00	 36.00	182.00	 33.03	 36.99	-41.81
1652	  0.00	204.00	153.00	 37.49	-52.02	-31.64
1653	128.00	164.00	 55.00	 56.78	-18.38	 37.74
1654	 78.00	 90.00	 78.00	 34.49	 -0.80	  0.54
1655	182.00	182.00	 73.00	 68.68	 -8.95	 46.48
1656	190.00	190.00	190.00	 73.28	 -0.95	  1.01
1657	 91.00	237.00	 18.00	 59.53	-53.26	 56.58
1658	 30.00	 27.00	  0.00	 11.75	  2.54	 11.62
1659	  0.00	  0.00	255.00	 28.64	 60.14	-70.92
1660	 91.00	164.00	164.00	 55.15	-19.32	-14.14
1661	158.00	 68.00	240.00	 52.43	 42.77	-36.36
1662	255.00	  0.00	255.00	 51.95	 80.80	 -7.79
1663	148.00	109.00	129.00	 53.64	 11.98	  4.65
1664	128.00	 55.00	200.00	 45.99	 39.14	-31.32
1665	219.00	 73.00	  0.00	 58.83	 39.83	 75.89
1666	159.00	153.00	163.00	 63.39	  2.22	  0.64
1667	128.00	179.00	 77.00	 59.28	-23.30	 29.27
1668	217.00	115.00	 60.00	 64.91	 22.14	 51.47
1669	 97.00	 88.00	 50.00	 38.55	  1.84	 17.60
1670	 77.00	 26.00	179.00	 32.09	 41.65	-38.66
1671	204.00	255.00	255.00	 88.08	-11.09	-11.87
1672	255.00	153.00	204.00	 78.05	 26.52	  5.48
1673	219.00	255.00	  0.00	 84.01	-15.87	 99.69
1674	179.00	 26.00	230.00	 48.14	 63.27	-25.86
1675	 73.00	  0.00	 36.00	 17.47	 32.53	  4.74
1676	179.00	 26.00	128.00	 44.57	 53.46	  6.88
1677	 55.00	200.00	164.00	 54.65	-41.52	-21.20
1678	  9.00	  9.00	  9.00	  5.00	  3.23	 -0.01
1679	  0.00	204.00	255.00	 46.31	-29.59	-65.81
1680	124.00	136.00	124.00	 52.85	 -3.41	  3.80
1681	255.00	102.00	  0.00	 68.70	 40.40	 89.81
1682	 95.00	110.00	 83.00	 42.45	 -3.86	  6.48
1683	230.00	230.00	230.00	 86.29	 -0.27	  0.03
1684	  0.00	 51.00	  0.00	 13.77	-19.42	  8.51
1685	  0.00	165.00	 33.00	 28.65	-60.06	  9.35
1686	 30.00	 30.00	 30.00	 11.59	  5.83	 -2.07
1687	128.00	128.00	 18.00	 49.15	 -4.46	 49.23
1688	 73.00	182.00	  0.00	 46.94	-36.55	 48.95
1689	 56.00	104.00	 58.00	 32.74	-12.62	  4.99
1690	 73.00	109.00	219.00	 48.58	  9.24	-46.09
1691	 36.00	 53.00	  9.00	 17.92	 -2.79	 14.95
1692	109.00	182.00	 36.00	 56.19	-31.18	 44.31
1693	128.00	 91.00	 18.00	 43.39	  8.71	 42.62
1694	103.00	 38.00	123.00	 34.80	 32.79	-13.56
1695	255.00	 73.00	  0.00	 64.66	 49.53	 86.03
1696	204.00	102.00	204.00	 65.31	 31.88	 -9.47
1697	109.00	 73.00	 73.00	 38.60	 12.08	  8.74
1698	 36.00	219.00	109.00	 50.71	-63.98	 -4.29
1699	128.00	230.00	 26.00	 65.43	-41.13	 61.16
1700	 18.00	 91.00	 55.00	 21.47	-21.95	 -5.99
1701	 91.00	200.00	128.00	 59.39	-36.86	  2.98
1702	237.00	226.00	179.00	 85.44	 -3.10	 21.68
1703	146.00	 73.00	255.00	 51.02	 42.18	-44.06
1704	 93.00	 89.00	241.00	 48.04	 24.40	-50.68
1705	146.00	  0.00	  0.00	 31.43	 47.71	 34.22
1706	102.00	204.00	  0.00	 56.19	-35.82	 60.96
1707	  0.00	 51.00	102.00	 12.78	  1.62	-34.48
1708	138.00	152.00	 64.00	 56.55	-10.25	 33.46
1709	200.00	 18.00	 18.00	 46.47	 55.60	 50.70
1710	230.00	230.00	 26.00	 82.54	 -9.58	 87.53
1711	109.00	182.00	109.00	 58.79	-26.92	 12.67
1712	251.00	 35.00	 66.00	 58.73	 61.10	 49.51
1713	182.00	  0.00	182.00	 40.69	 67.74	 -6.52
1714	235.00	177.00	211.00	 79.15	 14.07	  2.15
1715	 77.00	179.00	179.00	 56.14	-25.86	-21.36
1716	  0.00	  0.00	182.00	 16.57	 44.44	-58.30
1717	128.00	 89.00	 89.00	 45.98	 11.11	 10.90
1718	109.00	 36.00	146.00	 37.24	 38.31	-18.93
1719	 51.00	  0.00	153.00	 21.72	 44.23	-32.76
1720	102.00	153.00	  0.00	 46.36	-17.80	 52.06
1721	153.00	204.00	  0.00	 65.42	-19.74	 75.37
1722	128.00	164.00	128.00	 58.47	-12.81	  7.50
1723	164.00	200.00	237.00	 73.19	 -5.85	-21.22
1724	 73.00	182.00	182.00	 55.92	-26.92	-23.97
1725	  0.00	  0.00	109.00	 11.41	 29.09	-35.64
1726	 36.00	182.00	255.00	 50.61	-22.70	-60.45
1727	 36.00	182.00	146.00	 46.83	-43.24	-23.91
1728	123.00	124.00	176.00	 54.63	  6.03	-16.92
1729	204.00	204.00	204.00	 77.93	 -1.36	  0.28
1730	109.00	 73.00	182.00	 46.21	 24.99	-28.79
1731	246.00	174.00	 18.00	 77.12	 11.50	 87.84
1732	164.00	 18.00	 55.00	 40.06	 48.99	 25.60
1733	 91.00	 55.00	164.00	 39.20	 28.17	-29.48
1734	  5.00	211.00	123.00	 39.16	-61.68	-20.15
1735	 13.00	 52.00	 13.00	 13.27	-12.10	  6.54
1736	 51.00	204.00	153.00	 54.15	-45.52	-17.92
1737	109.00	109.00	219.00	 54.04	 14.20	-37.53
1738	200.00	164.00	164.00	 72.00	  6.91	 11.22
1739	255.00	  0.00	102.00	 50.19	 77.32	 36.15
1740	200.00	164.00	128.00	 71.19	  3.82	 25.49
1741	109.00	109.00	 73.00	 45.32	 -1.62	 15.10
1742	 73.00	 36.00	109.00	 27.98	 25.57	-17.43
1743	146.00	182.00	109.00	 63.70	-16.61	 21.87
1744	191.00	230.00	191.00	 80.20	-13.76	  5.98
1745	109.00	  0.00	 73.00	 26.71	 45.73	  3.49
1746	 91.00	 84.00	145.00	 41.58	 12.26	-20.16
1747	 72.00	  8.00	 16.00	 17.17	 26.05	 12.49
1748	146.00	 36.00	182.00	 43.79	 49.27	-20.22
1749	192.00	155.00	184.00	 70.10	  9.80	  0.58
1750	119.00	114.00	 87.00	 47.43	  0.36	 13.50
1751	162.00	 26.00	 80.00	 41.42	 46.82	 17.98
1752	182.00	255.00	 73.00	 78.59	-34.95	 56.01
1753	255.00	  0.00	255.00	 51.76	 80.80	 -7.93
1754	182.00	219.00	 73.00	 74.12	-22.97	 51.28
1755	 18.00	164.00	 18.00	 33.91	-52.51	 21.72
1756	  0.00	 73.00	146.00	 18.68	  0.54	-47.30
1757	119.00	 92.00	163.00	 49.67	 16.17	-17.43
1758	 51.00	197.00	 45.00	 48.53	-55.06	 24.48
1759	255.00	  0.00	 73.00	 50.42	 77.11	 43.78
1760	182.00	  0.00	109.00	 40.57	 64.18	 13.29
1761	118.00	141.00	195.00	 57.84	  1.04	-23.15
1762	200.00	 55.00	 55.00	 51.90	 40.96	 42.03
1763	 51.00	 51.00	 63.00	 22.67	  6.32	 -6.43
1764	213.00	140.00	203.00	 71.98	 21.02	 -3.41
1765	182.00	146.00	146.00	 65.17	  7.24	 11.64
1766	219.00	 36.00	219.00	 54.52	 65.46	-14.83
1767	 45.00	133.00	106.00	 38.85	-25.01	-14.80
1768	164.00	 18.00	164.00	 41.93	 56.34	 -8.62
1769	146.00	109.00	219.00	 58.65	 20.92	-28.52
1770	175.00	175.00	175.00	 69.32	 -0.99	  2.15
1771	255.00	182.00	  0.00	 80.01	 14.43	100.39
1772	 50.00	 50.00	 50.00	 20.63	  4.46	 -2.29
1773	 73.00	146.00	182.00	 50.93	-12.15	-29.00
1774	196.00	 10.00	232.00	 46.55	 70.17	-19.05
1775	134.00	 79.00	141.00	 47.91	 22.87	 -6.64
1776	 95.00	229.00	 47.00	 60.54	-52.92	 42.77
1777	128.00	128.00	230.00	 59.31	 12.40	-34.83
1778	 45.00	 45.00	 45.00	 18.33	  5.24	 -1.56
1779	164.00	 55.00	164.00	 48.80	 40.85	 -7.98
1780	 36.00	219.00	255.00	 59.71	-38.22	-51.11
1781	 77.00	 38.00	 38.00	 23.88	 16.50	  8.15
1782	255.00	 36.00	  0.00	 58.73	 63.98	 79.68
1783	164.00	164.00	 91.00	 63.67	 -6.38	 32.58
1784	 95.00	 95.00	 95.00	 39.69	  2.54	 -0.39
1785	160.00	160.00	160.00	 63.84	 -0.53	  2.89
1786	168.00	144.00	104.00	 61.25	  1.14	 24.73
1787	200.00	 18.00	237.00	 49.11	 68.96	-21.62
1788	 17.00	 11.00	 34.00	  7.98	 11.57	 -7.17
1789	 36.00	  0.00	 73.00	 14.66	 29.26	-14.18
1790	200.00	 18.00	128.00	 47.09	 61.24	 12.05
1791	154.00	142.00	142.00	 59.22	  2.82	  5.15
1792	 55.00	 91.00	 18.00	 28.99	-10.01	 21.29
1793	230.00	179.00	128.00	 77.10	  7.09	 34.38
1794	128.00	230.00	128.00	 69.87	-38.03	 17.21
1795	197.00	195.00	134.00	 74.55	 -6.45	 26.37
1796	102.00	102.00	  0.00	 39.68	 -0.03	 46.05
1797	 35.00	 52.00	 51.00	 18.29	  0.78	 -5.59
1798	182.00	 73.00	255.00	 56.40	 46.59	-35.90
1799	 26.00	128.00	 77.00	 31.50	-31.77	 -8.71
1800	108.00	 96.00	 96.00	 42.43	  5.47	  3.52
1801	255.00	153.00	255.00	 78.79	 31.00	-15.08
1802	124.00	153.00	105.00	 55.86	-11.48	 12.89
1803	176.00	176.00	182.00	 70.05	  0.11	 -0.06
1804	230.00	194.00	160.00	 79.89	  4.28	 23.40
1805	 55.00	237.00	237.00	 65.32	-41.83	-36.22
1806	253.00	 91.00	 91.00	 67.76	 41.32	 44.38
1807	182.00	146.00	182.00	 66.77	 10.74	 -1.66
1808	237.00	164.00	164.00	 76.82	 15.42	 19.79
1809	136.00	124.00	124.00	 52.84	  2.76	  5.10
