918	 36.00	146.00	182.00	 42.62	-20.79	-43.37
919	  9.00	193.00	  5.00	 38.12	-66.56	 29.00
920	 18.00	128.00	 55.00	 28.55	-37.39	 -0.74
921	 73.00	 36.00	219.00	 36.08	 43.45	-53.34
922	164.00	 18.00	164.00	 41.79	 56.49	 -7.89
923	  0.00	153.00	204.00	 34.82	-19.33	-57.17
924	 32.00	  1.00	131.00	 18.43	 38.00	-33.31
925	 91.00	237.00	200.00	 68.75	-38.81	-17.90
926	128.00	 18.00	128.00	 35.30	 46.55	 -7.16
927	128.00	 77.00	 77.00	 43.93	 15.09	 14.47
928	120.00	 34.00	146.00	 38.35	 40.62	-15.31
929	 51.00	  0.00	102.00	 18.84	 37.33	-18.58
930	182.00	  0.00	182.00	 40.75	 67.60	 -6.57
931	 56.00	127.00	121.00	 41.14	-17.45	-17.30
932	255.00	217.00	217.00	 87.55	  7.60	  7.56
933	182.00	 73.00	 36.00	 51.26	 29.62	 47.69
934	160.00	172.00	160.00	 65.69	 -4.30	  4.50
935	128.00	200.00	164.00	 66.33	-22.86	 -1.39
936	200.00	 55.00	200.00	 55.40	 52.51	-12.12
937	128.00	230.00	 26.00	 65.24	-41.19	 61.23
938	182.00	146.00	109.00	 63.84	  4.20	 26.59
939	 98.00	246.00	 63.00	 63.31	-59.00	 38.24
940	 89.00	128.00	 89.00	 45.63	-11.69	  5.35
941	 88.00	  5.00	155.00	 28.18	 48.00	-24.09
942	255.00	109.00	 73.00	 70.79	 35.14	 55.61
943	204.00	204.00	102.00	 76.46	 -9.17	 42.58
944	237.00	128.00	237.00	 72.74	 34.19	-13.89
945	 51.00	255.00	102.00	 56.86	-74.01	 10.75
946	 88.00	 92.00	 57.00	 37.53	 -0.90	 12.98
947	205.00	205.00	205.00	 77.80	 -0.91	 -0.07
948	 55.00	 18.00	237.00	 31.87	 51.95	-60.21
949	196.00	208.00	196.00	 77.68	 -4.84	  2.50
950	200.00	200.00	128.00	 75.93	 -7.00	 30.85
951	176.00	234.00	164.00	 78.28	-22.17	 14.28
952	204.00	  0.00	204.00	 44.24	 72.46	 -6.48
953	 18.00	237.00	200.00	 54.56	-53.12	-37.29
954	  0.00	102.00	 51.00	 17.86	-33.60	 -6.87
955	 91.00	 55.00	200.00	 41.42	 33.17	-41.95
956	150.00	150.00	150.00	 60.35	 -0.46	  2.53
957	230.00	128.00	179.00	 71.78	 26.50	  8.23
958	200.00	200.00	200.00	 77.14	 -1.08	  0.54
959	150.00	150.00	150.00	 60.12	 -0.37	  2.92
960	100.00	100.00	100.00	 42.07	  2.82	  0.39
961	 50.00	 50.00	 50.00	 20.76	  4.41	 -1.88
962	255.00	180.00	255.00	 82.45	 22.91	-12.73
963	255.00	255.00	180.00	 93.38	 -7.03	 27.28
964	180.00	255.00	255.00	 85.05	-16.34	-16.40
965	255.00	  0.00	255.00	 51.64	 80.64	 -8.10
966	255.00	255.00	  0.00	 89.56	 -6.29	109.60
967	  0.00	255.00	255.00	 58.38	-44.34	-53.65
968	200.00	200.00	200.00	 76.52	 -1.10	  0.36
969	150.00	150.00	150.00	 60.40	  0.13	  2.62
970	100.00	100.00	100.00	 41.69	  2.30	  0.76
971	 50.00	 50.00	 50.00	 20.98	  4.38	 -2.62
972	255.00	180.00	255.00	 82.31	 22.92	-12.45
973	255.00	255.00	180.00	 93.53	 -7.26	 26.93
974	180.00	255.00	255.00	 85.10	-16.59	-16.41
975	255.00	  0.00	255.00	 51.81	 80.83	 -7.76
976	255.00	255.00	  0.00	 89.15	 -6.13	109.60
977	  0.00	255.00	255.00	 58.51	-44.52	-53.60
978	109.00	219.00	182.00	 67.82	-31.10	 -9.61
979	255.00	 36.00	 73.00	 58.84	 62.24	 47.52
980	 36.00	109.00	255.00	 39.22	 10.16	-70.29
981	164.00	 55.00	164.00	 49.45	 40.96	 -8.25
982	 13.00	 52.00	 13.00	 13.52	-11.85	  6.42
983	 91.00	237.00	 55.00	 60.75	-56.56	 39.12
984	171.00	248.00	 29.00	 75.53	-34.79	 74.16
985	255.00	153.00	255.00	 78.70	 31.04	-15.06
986	200.00	164.00	128.00	 71.13	  4.29	 25.58
987	255.00	  0.00	153.00	 50.01	 78.79	 20.98
988	 36.00	255.00	 73.00	 53.52	-81.06	 19.21
989	182.00	 73.00	109.00	 53.04	 31.93	 17.93
990	164.00	200.00	200.00	 73.55	 -9.77	 -6.40
991	 51.00	  0.00	153.00	 21.47	 44.19	-33.17
992	177.00	206.00	 85.00	 71.86	-18.53	 43.22
993	219.00	 73.00	  0.00	 59.07	 40.02	 76.17
994	204.00	 95.00	212.00	 63.92	 35.25	-13.28
995	 50.00	 87.00	 87.00	 30.54	 -5.65	-10.16
996	164.00	 91.00	 18.00	 50.44	 19.14	 55.59
997	219.00	255.00	182.00	 87.95	-16.57	 20.73
998	182.00	146.00	 36.00	 62.06	  2.59	 58.46
999	174.00	231.00	223.00	 78.05	-15.23	-10.10
1000	186.00	 47.00	242.00	 52.42	 56.75	-30.37
1001	  0.00	255.00	  0.00	 50.07	-82.58	 38.22
1002	 73.00	 73.00	  0.00	 27.99	  1.12	 30.20
1003	255.00	102.00	153.00	 70.02	 41.62	 21.62
1004	  0.00	109.00	109.00	 20.68	-22.56	-29.45
1005	237.00	164.00	128.00	 76.71	 12.99	 34.08
1006	 73.00	 73.00	146.00	 37.50	 13.46	-26.93
1007	 25.00	 25.00	 25.00	  9.65	  6.24	 -1.28
1008	128.00	 55.00	128.00	 41.51	 30.04	 -6.37
1009	249.00	 43.00	 31.00	 59.27	 56.61	 66.23
1010	 91.00	 18.00	 55.00	 24.76	 31.94	  5.19
1011	185.00	 33.00	  0.00	 45.13	 46.42	 58.54
1012	164.00	219.00	 20.00	 69.36	-25.01	 71.87
1013	 77.00	230.00	230.00	 67.15	-34.94	-30.15
1014	235.00	235.00	235.00	 88.72	 -0.08	 -0.52
1015	 36.00	255.00	219.00	 62.58	-52.51	-33.38
1016	 77.00	 38.00	 38.00	 24.10	 16.19	  7.83
1017	 77.00	230.00	 77.00	 58.97	-58.05	 23.07
1018	  0.00	  0.00	255.00	 28.50	 60.01	-70.99
1019	 18.00	200.00	 18.00	 41.07	-66.31	 27.02
1020	182.00	  0.00	255.00	 44.71	 73.00	-24.51
1021	193.00	  8.00	120.00	 43.68	 63.58	 13.27
1022	146.00	146.00	 36.00	 56.63	 -6.64	 47.90
1023	 18.00	164.00	128.00	 37.96	-43.02	-23.82
1024	109.00	146.00	146.00	 54.76	 -9.85	 -5.70
1025	128.00	 26.00	128.00	 36.91	 43.12	 -7.68
1026	 18.00	 81.00	 50.00	 20.53	-18.03	 -4.01
1027	 46.00	  5.00	255.00	 30.82	 60.66	-60.53
1028	 18.00	  9.00	  4.00	  6.68	  5.61	  3.48
1029	 73.00	 36.00	146.00	 31.23	 31.57	-29.17
1030	247.00	193.00	 29.00	 80.50	  5.37	 84.09
1031	 51.00	102.00	 51.00	 30.77	-13.62	  6.53
1032	 55.00	128.00	164.00	 42.75	-11.36	-31.87
1033	 36.00	255.00	182.00	 59.75	-60.67	-22.20
1034	240.00	234.00	182.00	 86.49	 -4.89	 22.80
1035	 38.00	 77.00	 38.00	 23.35	 -9.64	  4.60
1036	 91.00	 55.00	 55.00	 30.49	 14.12	  8.09
1037	 91.00	 18.00	 18.00	 23.46	 27.36	 18.96
1038	219.00	219.00	182.00	 82.14	 -4.50	 15.16
1039	178.00	190.00	178.00	 72.56	 -4.95	  3.66
1040	 73.00	 73.00	 36.00	 29.10	  0.57	 14.15
1041	237.00	128.00	200.00	 72.66	 29.53	  2.29
1042	 55.00	 55.00	128.00	 29.45	 15.27	-28.15
1043	129.00	147.00	135.00	 56.22	 -4.92	  2.71
1044	 91.00	200.00	 18.00	 54.60	-41.24	 51.03
1045	133.00	145.00	133.00	 56.14	 -3.84	  4.23
1046	 18.00	128.00	 18.00	 27.72	-39.05	 15.80
1047	237.00	 55.00	 55.00	 59.29	 48.56	 52.13
1048	  0.00	204.00	204.00	 43.19	-40.84	-50.53
1049	104.00	166.00	136.00	 57.03	-19.61	 -0.87
1050	252.00	242.00	157.00	 89.81	 -5.28	 37.24
1051	179.00	 77.00	128.00	 53.33	 30.43	 10.16
1052	 29.00	131.00	  5.00	 30.29	-36.00	 25.48
1053	200.00	128.00	200.00	 68.06	 22.83	 -6.54
1054	 66.00	248.00	235.00	 67.87	-43.44	-32.42
1055	  0.00	 73.00	 36.00	 13.63	-25.04	 -4.81
1056	109.00	 73.00	 73.00	 38.48	 11.92	  8.91
1057	124.00	138.00	131.00	 53.78	 -3.02	  1.51
1058	204.00	255.00	204.00	 86.27	-17.85	  6.73
1059	 90.00	 90.00	 90.00	 37.56	  2.82	 -0.47
1060	 42.00	 54.00	 42.00	 19.43	  0.24	  0.22
1061	109.00	  0.00	255.00	 36.78	 65.77	-42.31
1062	206.00	234.00	 54.00	 79.38	-19.68	 66.86
1063	 55.00	 55.00	237.00	 36.84	 36.38	-65.13
1064	167.00	 98.00	141.00	 55.57	 21.11	  4.67
1065	255.00	146.00	 73.00	 76.22	 22.15	 58.87
1066	255.00	255.00	182.00	 93.78	 -7.21	 26.43
1067	109.00	182.00	219.00	 64.20	-13.24	-27.18
1068	255.00	 36.00	255.00	 58.05	 73.60	-17.63
1069	 91.00	178.00	 68.00	 54.48	-33.78	 23.47
1070	219.00	219.00	255.00	 82.74	  3.42	-15.56
1071	  0.00	255.00	 73.00	 40.67	-87.79	  8.11
1072	237.00	128.00	 91.00	 70.87	 23.18	 45.37
1073	219.00	219.00	146.00	 81.28	 -7.36	 29.85
1074	 36.00	 73.00	182.00	 31.94	 12.11	-52.73
1075	 26.00	 77.00	 77.00	 22.63	 -9.26	-14.23
1076	 86.00	213.00	213.00	 64.76	-30.50	-25.95
1077	  0.00	 73.00	255.00	 26.91	 27.46	-81.99
1078	153.00	102.00	102.00	 52.26	 13.15	 15.52
1079	 36.00	  0.00	109.00	 17.16	 35.06	-25.26
1080	 51.00	204.00	204.00	 56.09	-39.61	-34.93
1081	 78.00	 78.00	 90.00	 33.91	  5.28	 -5.34
1082	102.00	102.00	204.00	 51.28	 13.67	-34.92
1083	109.00	  0.00	146.00	 30.14	 52.55	-14.67
1084	 52.00	 71.00	 99.00	 29.47	  3.53	-16.52
1085	 51.00	 51.00	 51.00	 21.20	  4.25	 -1.77
1086	200.00	 91.00	200.00	 62.08	 35.53	 -9.26
1087	255.00	  0.00	 51.00	 51.29	 76.97	 49.92
1088	 65.00	  4.00	181.00	 26.01	 48.34	-38.05
1089	219.00	  0.00	  0.00	 46.32	 67.16	 56.13
1090	204.00	204.00	  0.00	 73.88	 -5.14	 90.21
1091	255.00	 36.00	182.00	 57.55	 68.79	  8.00
1092	 80.00	 80.00	 80.00	 33.96	  3.17	 -1.16
1093	 18.00	200.00	164.00	 44.56	-48.48	-33.40
1094	  1.00	170.00	105.00	 30.14	-48.92	-19.04
1095	 77.00	 51.00	 27.00	 26.08	  9.72	 15.68
1096	  0.00	102.00	255.00	 30.31	 15.56	-78.85
1097	 26.00	179.00	230.00	 48.03	-28.10	-56.13
1098	146.00	 36.00	 73.00	 39.58	 38.04	 16.52
1099	115.00	177.00	105.00	 58.61	-23.71	 14.18
1100	 91.00	164.00	200.00	 57.47	-12.59	-27.08
1101	 91.00	 91.00	200.00	 48.39	 16.26	-38.71
1102	219.00	146.00	146.00	 72.02	 15.86	 20.98
1103	 91.00	164.00	 91.00	 53.41	-26.33	 11.28
1104	230.00	 26.00	128.00	 53.56	 62.94	 21.25
1105	255.00	 51.00	204.00	 60.82	 64.42	 -1.19
1106	  0.00	109.00	255.00	 31.79	 12.13	-78.02
1107	 91.00	128.00	237.00	 54.60	  6.91	-44.91
1108	 64.00	 64.00	 64.00	 26.56	  4.37	 -1.47
1109	 40.00	 47.00	 79.00	 21.33	  8.72	-15.73
1110	 77.00	 77.00	 26.00	 31.57	  0.43	 20.79
1111	 56.00	 31.00	 41.00	 18.47	 13.54	  0.73
1112	182.00	146.00	219.00	 70.01	 15.75	-16.43
1113	102.00	  0.00	 51.00	 24.38	 41.80	  7.81
1114	 91.00	200.00	164.00	 60.81	-31.88	 -9.59
1115	 91.00	 55.00	128.00	 36.92	 23.11	-17.58
1116	255.00	109.00	146.00	 71.03	 38.43	 24.66
1117	128.00	230.00	179.00	 70.87	-31.36	 -2.82
1118	 73.00	109.00	 73.00	 38.13	 -9.47	  4.10
1119	200.00	 18.00	 55.00	 45.68	 56.90	 35.88
1120	128.00	128.00	 18.00	 49.48	 -4.66	 49.14
1121	173.00	250.00	179.00	 80.20	-26.31	  9.16
1122	 52.00	 74.00	222.00	 39.32	 22.58	-60.70
1123	 18.00	128.00	164.00	 34.39	-18.73	-43.74
1124	242.00	237.00	 85.00	 86.45	 -8.17	 65.14
1125	  0.00	204.00	  0.00	 39.52	-73.65	 30.37
1126	  0.00	  0.00	  8.00	  3.11	  1.68	 -1.55
1127	164.00	200.00	237.00	 73.13	 -5.84	-21.58
1128	 55.00	 18.00	164.00	 26.77	 39.18	-38.64
1129	 26.00	128.00	 77.00	 30.94	-31.63	 -8.31
1130	 26.00	230.00	 26.00	 48.23	-73.22	 32.02
1131	128.00	237.00	164.00	 72.10	-36.47	  4.71
1132	 51.00	102.00	204.00	 42.00	  5.75	-50.88
1133	 28.00	 83.00	 93.00	 25.35	 -8.62	-20.39
1134	128.00	 18.00	 55.00	 32.38	 40.91	 15.42
1135	 60.00	 60.00	 72.00	 26.56	  5.91	 -6.00
1136	237.00	200.00	200.00	 81.90	  6.34	  8.87
1137	 36.00	146.00	 73.00	 36.77	-37.33	 -1.76
1138	 55.00	200.00	 18.00	 47.56	-53.18	 38.82
1139	219.00	 36.00	182.00	 53.40	 61.51	 -1.61
1140	 36.00	109.00	  0.00	 27.86	-24.96	 27.01
1141	  0.00	 36.00	146.00	 15.18	 18.29	-50.49
1142	 91.00	 18.00	200.00	 33.61	 49.21	-39.15
1143	230.00	191.00	191.00	 79.75	  7.66	  9.59
1144	 51.00	 63.00	 51.00	 22.61	 -0.53	  0.10
1145	 23.00	 23.00	 35.00	  9.85	  8.43	 -5.94
1146	178.00	186.00	198.00	 72.26	 -1.57	 -4.86
1147	 18.00	 91.00	 18.00	 22.08	-24.40	 10.62
1148	220.00	220.00	220.00	 83.22	 -0.24	 -0.37
1149	 36.00	  0.00	255.00	 30.25	 61.78	-61.12
1150	102.00	153.00	204.00	 57.35	 -5.36	-27.76
1151	153.00	204.00	204.00	 73.07	-12.73	-10.14
1152	170.00	158.00	145.00	 65.01	 -0.24	 10.41
1153	227.00	244.00	221.00	 88.19	 -6.70	  4.72
1154	114.00	114.00	126.00	 48.13	  2.76	 -3.87
1155	 91.00	128.00	128.00	 48.44	 -8.43	 -8.57
1156	102.00	  0.00	153.00	 29.11	 51.98	-18.69
1157	164.00	164.00	 55.00	 62.43	 -7.85	 47.06
1158	  0.00	 26.00	  0.00	  8.24	 -9.68	  4.40
1159	 51.00	204.00	153.00	 54.10	-45.71	-18.32
1160	237.00	237.00	200.00	 87.57	 -5.32	 14.45
1161	242.00	 83.00	255.00	 66.31	 54.72	-21.60
1162	237.00	237.00	164.00	 86.38	 -7.07	 30.45
1163	219.00	146.00	255.00	 73.19	 27.32	-21.75
1164	  0.00	146.00	219.00	 34.29	-11.92	-62.96
1165	153.00	 51.00	204.00	 48.00	 44.84	-25.27
1166	 77.00	230.00	179.00	 64.20	-43.60	-14.66
1167	 55.00	128.00	 18.00	 34.12	-25.47	 27.26
1168	215.00	215.00	215.00	 80.96	 -0.69	 -0.65
1169	 73.00	109.00	 36.00	 36.11	-11.76	 20.33
1170	 91.00	164.00	 55.00	 51.39	-29.12	 26.93
1171	109.00	 36.00	 36.00	 30.90	 25.60	 19.56
1172	182.00	182.00	182.00	 71.48	 -0.35	  1.95
1173	249.00	227.00	200.00	 87.47	  1.29	 15.52
1174	255.00	255.00	255.00	 94.55	 -1.48	 -1.85
1175	 95.00	163.00	161.00	 55.69	-18.29	-12.52
1176	108.00	 96.00	 96.00	 42.19	  5.07	  3.60
1177	237.00	200.00	 18.00	 79.38	  0.72	 89.39
1178	230.00	128.00	128.00	 70.61	 23.08	 27.95
1179	253.00	197.00	222.00	 84.13	 13.20	  3.19
1180	140.00	 33.00	193.00	 42.85	 49.87	-25.04
1181	109.00	109.00	 36.00	 44.31	 -3.19	 30.97
1182	 36.00	109.00	 36.00	 28.71	-22.64	 10.07
1183	251.00	245.00	 25.00	 88.49	 -8.64	 95.80
1184	 55.00	 55.00	 55.00	 22.57	  4.08	 -2.04
1185	109.00	 36.00	182.00	 39.47	 42.98	-30.61
1186	128.00	128.00	237.00	 59.33	 13.21	-37.03
1187	146.00	219.00	182.00	 72.71	-22.63	 -1.99
1188	  0.00	102.00	  0.00	 22.89	-38.73	 17.27
1189	 73.00	 36.00	182.00	 33.29	 37.32	-42.14
1190	 36.00	255.00	 36.00	 52.67	-78.64	 36.44
1191	 23.00	 35.00	 23.00	 10.74	 -0.85	  0.78
1192	  0.00	 73.00	146.00	 18.66	  0.56	-46.93
1193	182.00	109.00	 36.00	 56.55	 16.04	 52.61
1194	219.00	  0.00	109.00	 46.04	 71.11	 23.42
1195	137.00	137.00	137.00	 55.71	  0.19	  2.34
1196	 81.00	 69.00	 69.00	 31.36	  6.97	  1.65
1197	 25.00	 72.00	 73.00	 21.42	 -8.11	-13.81
1198	165.00	213.00	148.00	 73.57	-19.11	 15.67
1199	200.00	164.00	237.00	 73.40	 14.21	-17.58
1200	164.00	164.00	128.00	 63.97	 -4.30	 16.48
1201	 18.00	237.00	164.00	 50.65	-61.64	-25.52
1202	146.00	109.00	 36.00	 50.41	  6.64	 42.58
1203	219.00	 73.00	255.00	 61.46	 52.86	-27.47
1204	146.00	255.00	255.00	 80.59	-23.57	-23.29
1205	146.00	 73.00	  0.00	 44.02	 21.27	 53.45
1206	109.00	109.00	 73.00	 44.86	 -1.24	 15.08
1207	182.00	 36.00	219.00	 49.57	 58.54	-22.10
1208	237.00	164.00	 18.00	 74.22	 11.54	 83.58
1209	 55.00	 91.00	 55.00	 29.53	 -8.46	  3.43
1210	255.00	109.00	109.00	 70.96	 35.70	 40.34
1211	180.00	229.00	205.00	 78.55	-15.01	 -1.75
1212	164.00	164.00	164.00	 65.13	 -0.50	  2.52
1213	167.00	 78.00	210.00	 55.87	 36.08	-22.43
1214	 72.00	 60.00	 60.00	 27.63	  7.25	  1.36
1215	237.00	237.00	 91.00	 85.68	 -9.77	 61.15
1216	 73.00	  0.00	109.00	 22.50	 41.87	-14.37
1217	 88.00	 76.00	215.00	 45.89	 24.25	-45.45
1218	 36.00	  0.00	219.00	 24.44	 52.70	-55.45
1219	204.00	255.00	  0.00	 80.98	-20.25	 95.42
1220	162.00	 56.00	 71.00	 45.35	 31.73	 23.82
1221	242.00	252.00	219.00	 91.49	 -6.73	 10.55
1222	166.00	205.00	166.00	 72.41	-14.23	  7.81
1223	237.00	164.00	200.00	 77.00	 17.97	  5.36
1224	172.00	160.00	160.00	 65.94	  1.66	  5.45
1225	 36.00	 36.00	109.00	 21.79	 18.95	-28.84
1226	 51.00	153.00	255.00	 50.37	 -5.42	-58.68
1227	  8.00	252.00	  1.00	 49.87	-79.44	 40.40
1228	200.00	200.00	 91.00	 74.72	 -9.50	 45.60
1229	 35.00	 35.00	 35.00	 13.54	  5.78	 -2.23
1230	 75.00	 25.00	 19.00	 21.83	 19.78	 15.03
1231	 36.00	109.00	182.00	 37.51	 -4.14	-48.69
1232	 16.00	132.00	155.00	 33.80	-23.12	-39.46
1233	255.00	255.00	102.00	 92.45	-10.16	 59.16
1234	204.00	153.00	255.00	 72.49	 21.66	-24.48
1235	  0.00	255.00	 51.00	 40.41	-90.18	 17.68
1236	109.00	 36.00	109.00	 34.26	 32.48	 -6.96
1237	128.00	 26.00	230.00	 41.75	 55.16	-38.52
1238	 38.00	 38.00	 77.00	 19.88	 12.38	-16.01
1239	182.00	  0.00	219.00	 42.15	 69.42	-15.09
1240	255.00	255.00	 73.00	 91.49	-10.86	 71.72
1241	200.00	 55.00	 55.00	 52.18	 41.36	 41.90
1242	219.00	 36.00	219.00	 54.75	 65.21	-14.41
1243	237.00	242.00	248.00	 90.09	 -0.81	 -4.77
1244	164.00	128.00	 91.00	 57.99	  4.99	 26.69
1245	136.00	124.00	124.00	 52.85	  2.92	  5.04
1246	 87.00	 87.00	 99.00	 37.82	  4.51	 -5.56
1247	208.00	196.00	196.00	 77.10	  1.73	  3.72
1248	209.00	209.00	209.00	 79.31	 -0.88	  0.18
1249	200.00	128.00	237.00	 69.04	 26.58	-20.48
1250	  0.00	  0.00	 51.00	  7.20	 15.93	-17.08
1251	150.00	246.00	255.00	 79.12	-20.39	-24.01
1252	 26.00	 77.00	179.00	 30.48	  8.11	-53.75
1253	255.00	 36.00	109.00	 58.67	 64.53	 34.00
1254	153.00	  0.00	102.00	 35.92	 57.66	  7.16
1255	 73.00	255.00	109.00	 61.68	-67.12	 14.32
1256	 18.00	237.00	 91.00	 46.05	-78.00	  1.29
1257	201.00	 19.00	255.00	 49.41	 71.04	-25.77
1258	102.00	204.00	153.00	 62.76	-31.12	 -2.09
1259	 32.00	102.00	 91.00	 29.08	-15.85	-16.18
1260	 55.00	128.00	128.00	 41.08	-17.79	-20.10
1261	146.00	255.00	 73.00	 73.35	-46.80	 47.37
1262	 41.00	 35.00	 37.00	 14.73	  7.95	 -1.20
1263	255.00	102.00	204.00	 71.03	 43.55	  0.52
1264	141.00	220.00	211.00	 73.43	-21.54	-13.40
1265	220.00	172.00	181.00	 75.84	 10.38	 10.13
1266	204.00	102.00	102.00	 61.01	 25.63	 29.52
1267	102.00	153.00	153.00	 55.27	-13.74	 -9.44
1268	153.00	 51.00	102.00	 44.46	 35.05	  9.98
1269	182.00	146.00	 73.00	 63.07	  3.17	 41.57
1270	255.00	204.00	255.00	 85.83	 15.98	 -9.34
1271	  0.00	182.00	109.00	 31.59	-52.59	-19.15
1272	255.00	204.00	153.00	 85.06	  6.97	 33.34
1273	 18.00	 18.00	 91.00	 14.63	 20.41	-26.36
1274	200.00	 91.00	 55.00	 58.04	 26.42	 45.91
1275	 54.00	108.00	157.00	 39.44	 -3.66	-32.88
1276	237.00	 55.00	237.00	 61.02	 60.47	-16.35
1277	128.00	 18.00	164.00	 37.57	 50.71	-18.02
1278	 36.00	 73.00	255.00	 34.35	 28.19	-73.07
1279	128.00	230.00	128.00	 70.11	-38.36	 17.71
1280	  0.00	109.00	 36.00	 19.54	-39.31	  0.42
1281	  0.00	 73.00	219.00	 25.36	 16.72	-71.25
1282	144.00	 98.00	122.00	 50.91	 14.32	  4.69
1283	102.00	102.00	102.00	 42.37	  2.09	  0.39
1284	 36.00	255.00	255.00	 65.62	-44.62	-44.54
1285	186.00	141.00	 93.00	 63.87	  6.29	 33.54
1286	 91.00	 55.00	237.00	 42.64	 38.49	-52.69
1287	 18.00	128.00	 91.00	 29.14	-32.25	-15.78
1288	 99.00	186.00	196.00	 61.34	-20.47	-20.21
1289	 77.00	179.00	179.00	 56.11	-25.58	-21.31
1290	 97.00	110.00	 31.00	 41.41	 -6.35	 30.30
1291	 73.00	 36.00	  0.00	 23.24	 13.77	 25.75
1292	128.00	237.00	 91.00	 69.21	-45.12	 32.48
1293	102.00	204.00	  0.00	 56.44	-35.85	 60.41
1294	128.00	237.00	 55.00	 67.01	-45.46	 46.79
1295	 73.00	  0.00	146.00	 24.50	 46.36	-24.65
1296	  0.00	219.00	182.00	 43.20	-51.67	-39.85
1297	109.00	 73.00	182.00	 46.02	 24.78	-28.97
1298	 91.00	132.00	147.00	 50.17	 -7.79	-13.42
1299	128.00	 91.00	164.00	 50.42	 18.77	-15.62
1300	148.00	160.00	173.00	 63.22	 -1.93	 -4.70
1301	 64.00	103.00	 64.00	 34.74	 -9.97	  4.63
1302	128.00	 91.00	 55.00	 45.65	  8.97	 25.66
1303	237.00	 91.00	200.00	 66.69	 42.62	 -1.39
1304	255.00	182.00	 36.00	 80.92	 10.63	 81.73
1305	 77.00	 77.00	 77.00	 32.52	  3.78	 -1.39
1306	255.00	153.00	204.00	 78.36	 26.64	  5.59
1307	204.00	148.00	202.00	 71.41	 16.82	 -4.64
1308	 90.00	255.00	126.00	 65.00	-60.20	 11.50
1309	 17.00	  9.00	 21.00	  6.89	  9.80	 -2.70
1310	146.00	  0.00	 36.00	 32.77	 51.09	 22.45
1311	153.00	255.00	153.00	 76.70	-37.80	 15.37
1312	237.00	 18.00	 91.00	 52.54	 66.36	 35.28
1313	153.00	 51.00	153.00	 46.03	 39.95	 -8.21
1314	142.00	108.00	152.00	 54.24	 13.10	 -5.42
1315	121.00	125.00	124.00	 50.83	  0.36	  1.34
1316	 94.00	 51.00	 40.00	 30.16	 15.41	 15.00
1317	 18.00	 55.00	164.00	 23.74	 14.31	-52.03
1318	219.00	 33.00	  9.00	 51.51	 54.67	 65.77
1319	 42.00	 42.00	 54.00	 18.52	  7.10	 -5.93
1320	146.00	109.00	  0.00	 48.50	  8.67	 58.03
1321	 62.00	182.00	 28.00	 46.14	-43.64	 33.66
1322	 96.00	108.00	 96.00	 42.12	 -1.91	  1.50
1323	164.00	 18.00	 18.00	 39.38	 46.61	 40.51
1324	 28.00	 54.00	 67.00	 19.03	 -0.15	-13.21
1325	255.00	 36.00	219.00	 58.16	 71.01	 -5.32
1326	128.00	 18.00	237.00	 40.17	 59.56	-39.26
1327	  0.00	  0.00	102.00	 10.98	 26.96	-33.47
1328	180.00	180.00	180.00	 70.98	 -0.49	  1.88
1329	109.00	109.00	109.00	 45.00	  1.92	  0.92
1330	255.00	182.00	109.00	 81.08	 12.06	 48.28
1331	 36.00	219.00	  0.00	 47.03	-60.23	 44.12
1332	 61.00	120.00	 14.00	 33.93	-20.04	 30.37
1333	 36.00	219.00	 36.00	 48.96	-68.07	 28.38
1334	  0.00	  0.00	146.00	 13.63	 36.50	-47.75
1335	 36.00	 73.00	  0.00	 22.07	 -9.73	 21.93
1336	141.00	130.00	197.00	 59.49	  9.50	-19.32
1337	146.00	 82.00	 34.00	 45.83	 15.97	 38.07
1338	197.00	133.00	217.00	 69.56	 22.31	-12.85
1339	200.00	237.00	164.00	 81.32	-16.58	 19.74
1340	164.00	237.00	237.00	 78.32	-17.76	-16.39
1341	  0.00	 36.00	 73.00	  8.66	  1.65	-25.21
1342	106.00	131.00	 70.00	 48.50	-10.68	 19.14
1343	179.00	179.00	 26.00	 66.06	 -8.60	 67.40
1344	 55.00	164.00	 55.00	 43.21	-40.35	 15.73
1345	164.00	 91.00	 55.00	 51.76	 17.68	 36.41
1346	200.00	 18.00	200.00	 48.09	 66.76	-10.60
1347	  9.00	  9.00	  9.00	  5.18	  2.47	  0.15
1348	220.00	116.00	107.00	 66.26	 23.91	 33.05
1349	103.00	157.00	 89.00	 53.26	-20.81	 13.96
1350	 77.00	 26.00	179.00	 31.71	 41.45	-37.82
1351	109.00	219.00	146.00	 66.12	-36.86	  4.75
1352	153.00	  0.00	255.00	 41.64	 69.31	-31.46
1353	 85.00	 85.00	 85.00	 35.58	  3.05	 -0.88
1354	128.00	200.00	 55.00	 61.93	-32.34	 42.27
1355	210.00	210.00	210.00	 79.71	 -0.88	 -0.10
1356	 92.00	124.00	131.00	 48.01	 -5.89	 -9.94
1357	  0.00	255.00	146.00	 45.21	-71.88	-20.34
1358	153.00	255.00	 51.00	 73.87	-44.38	 59.26
1359	102.00	102.00	  0.00	 39.70	  0.14	 45.90
1360	 36.00	255.00	109.00	 53.38	-76.71	  3.11
1361	155.00	196.00	167.00	 69.21	-13.84	  3.66
1362	255.00	  0.00	109.00	 49.84	 77.88	 33.44
1363	200.00	 55.00	128.00	 53.77	 44.01	 13.72
